,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
48,2.356127450980392,3.423913879277201,2.663235294117647,3.608704344482892,0.8712419040014195,0.8256994507855488,0.8561152515304764,0.8195323831244857,0.5118913169626285,0.4890959236799411,0.5040623694072083,0.4855069979277326,0.8949651017164795,0.8473853307821683,0.8812926363278439,0.8391508204663888,Powdery Mildew
49,3.258318014705883,3.787727797001154,2.4143229166666664,3.792310649750097,0.8010976967993079,0.775647248795712,0.8401354707324107,0.7712385553067824,0.4731020322740193,0.4607473953455622,0.4934247161069921,0.4581213181654383,0.7676806879624678,0.7297431023922887,0.8277977515275389,0.7294243091230933,Powdery Mildew
50,2.5224571078431373,4.122229911572472,3.074188112745098,3.541391772395233,0.8832007775864457,0.8291257261380329,0.8620850978241699,0.8459489051543978,0.5338183774610049,0.5074677672591846,0.5236728451277559,0.5156763358156109,0.9109283515133284,0.8544421090139201,0.8914762560476286,0.8749189769398352,Powdery Mildew
51,3.2203584558823533,5.04882737408689,4.152113970588236,5.23836985774702,0.8836214530318982,0.831069718630101,0.857191133069755,0.824218847224089,0.511647174835232,0.4841250786999619,0.4975640521988352,0.4807779374967944,0.9003358386918191,0.8438903521126528,0.8715092823644032,0.8380362390003984,Powdery Mildew
52,3.432291666666667,4.842583621683968,4.433379289215687,5.783806228373702,0.8573901210964465,0.8108259882047691,0.8235016426315863,0.787963335012329,0.5536665793387653,0.5301145638481372,0.5362311688690088,0.5196975993749392,0.8110471927289298,0.7328484459650252,0.7556190379017547,0.6809202523271342,Powdery Mildew
53,1.785386029411765,2.363875432525952,1.9848805147058823,2.2844290657439448,0.831441524244833,0.7853477976246142,0.812296924682035,0.7903028149256522,0.5085856975177842,0.4841128919449156,0.4975278055920413,0.4862152785020477,0.8009189603149343,0.7364324892720682,0.7790827631665532,0.745283846526041,Powdery Mildew
54,3.5521599264705883,4.471311034217608,3.2201593137254907,4.569381007304882,0.8530307070095172,0.819713507420189,0.8624002708494279,0.8171564806537229,0.5010541694481319,0.4834226866669459,0.5060854189828426,0.4820666746222658,0.8483571461646975,0.8090145681339698,0.8625887082552214,0.8048219259613077,Powdery Mildew
55,1.2721047794117646,2.3227681660899653,1.864797794117647,2.0991003460207613,0.8798721929650238,0.8111534648835687,0.8405631458664546,0.8225717759281773,0.5131648951120328,0.4753052265956669,0.4911488868248095,0.4810783080967233,0.8774957966012215,0.7761787501841044,0.8201492932371669,0.7977464436787607,Powdery Mildew
56,2.5652267156862743,3.9511418685121114,3.143428308823529,3.641014994232987,0.8231760020184544,0.7583103874075581,0.7924707504325259,0.7679018115204559,0.4913902050289623,0.4600410771215162,0.4762671484575511,0.4635989895372711,0.8122273258804015,0.7108870618631148,0.7698750891470058,0.7335880332279082,Powdery Mildew
57,2.0379136029411766,3.5120492118416,2.893826593137255,3.198123798539024,0.8648416414359861,0.7977520139312934,0.8254790044694349,0.8094943392812719,0.5064844521669434,0.4709585682505802,0.4853221990507543,0.4767248090834736,0.8561991271391816,0.7521901563979111,0.7956703853905482,0.7743576351736381,Powdery Mildew
58,2.206173406862745,3.409842368319877,2.639782475490196,3.2271434063821607,0.901215834270608,0.8573370306030794,0.8848174929494754,0.8639252109065894,0.5536515950603546,0.531917153451894,0.5462055051598272,0.536030005977243,0.9159322015895786,0.8699835073355009,0.8994402774757717,0.8770051035717366,Powdery Mildew
59,2.960493259803921,3.3470972702806616,2.1181985294117647,3.263744713571703,0.7964821763264129,0.7789767193613317,0.8409874567474048,0.7786730533505213,0.4764048447043084,0.4678322079574841,0.4993181584130085,0.4675964773614727,0.778003460035151,0.7487558538966762,0.8413387148691047,0.7550389687874307,Powdery Mildew
60,4.138311887254902,5.571826220684351,4.151164215686275,5.235001922337563,0.7468680615628605,0.6904190153108534,0.7493891291810841,0.7028058167673067,0.4405287762213812,0.4152621200241284,0.441524581500657,0.4207211694919983,0.726737399087048,0.6322777691970034,0.7262131944962481,0.6545072990496883,Powdery Mildew
61,3.5969669117647056,4.367935409457901,3.072901348039216,4.525643983083429,0.764669874567474,0.7263576090643871,0.7977684003748557,0.7250575660944885,0.4521728298570825,0.4346081505599765,0.4685081385756372,0.4338299843931175,0.7559160411925199,0.7034071452925933,0.7914709979469057,0.6926918155772375,Powdery Mildew
62,2.784375,4.574133025759323,3.655591299019608,4.393125720876586,0.8295347850678734,0.7528149528287935,0.7900196785444946,0.7609266258539615,0.5057055209349779,0.468394689868824,0.4860204275345561,0.4719167485506442,0.8430134971495495,0.7421473094971879,0.7942286114804963,0.7523495554355797,Powdery Mildew
63,4.158333333333333,5.112864282968089,3.5330882352941173,5.351049596309112,0.773023245497294,0.7346437377896772,0.80562882619111,0.7316206610405674,0.4617641153749061,0.4441443571040239,0.4780316003537309,0.44267875965325,0.7786218020904824,0.7275205856896053,0.8118690946460553,0.7148202003455635,Powdery Mildew
64,2.86078431372549,4.236647443291042,3.2852941176470587,4.083598615916955,0.8442817851122348,0.7852025587095809,0.8252728240617515,0.7911698841900349,0.4990530000734981,0.4685926687062804,0.4891484612006742,0.4718476309180997,0.8405498283088604,0.763376110552948,0.8167354932573382,0.7719076582269043,Powdery Mildew
